0,10.044476904903936,0,0,5.3526307479390394e-05
0,29.455802621326537,0,0,4.6612438646697111e-05
0,3.4503399388627871,0,0,4.0614778319968603e-05
0,17.797085567245738,0,0,3.7363631494646506e-05
0,-6.6948644130491797,0,0,3.6130760793349104e-05
0,17.641230647972598,0,0,3.489010397468551e-05
0,12.939171747077332,0,0,3.4408494639080766e-05
0,0.18675872742786714,0,0,3.4746852139277539e-05
0,-3.3778100245292411,0,0,3.5216502374281629e-05
0,3.9941983493984381,0,0,3.5423299653919438e-05
0,-15.716608649494113,0,0,3.4899024645826957e-05
0,12.760198268260201,0,0,3.5371872677110883e-05
0,9.5827631056939424,0,0,3.5596120725936561e-05
0,-1.123919856409586,0,0,3.5704793220707118e-05
0,-3.0391912238362013,0,0,3.3413907308195738e-05
0,-19.247668689896223,0,0,3.1321652937117955e-05
0,0.70699939136498846,0,0,2.9908454643557758e-05
0,-16.920670734825453,0,0,2.9810356594295231e-05
0,24.497048263592848,0,0,3.0730687576953786e-05
0,-18.476165341445515,0,0,3.3657616932823166e-05
0,10.930633562559942,0,0,3.5314898825966937e-05
0,-12.600987472409813,0,0,3.6861443462634735e-05
0,15.554904331433702,0,0,3.6251790638851538e-05
0,3.2558161059346262,0,0,3.5296255018218655e-05
0,-5.8007480235253137,0,0,3.5116232478170931e-05
0,0.15889944825713465,0,0,3.7682443404592051e-05
0,-10.82743745792726,0,0,4.5363190264946843e-05
0,-2.1626401832104425,0,0,6.5562267893632103e-05
0,-2.5277014401548659,0,0,0.00011963408671623269
0,5.4199393779892491,0,0,0.00027049447048546615
0,13.756570641629096,14,0,0.00062708760497048877
0,-24.376049805192586,15,0,0.001790215316095356
0,-0.18812813737400802,12,0,0.011471153255371291
0,4.2232789348322406,12,0,0.11368140970898821
0,1.6906117513001604,12,0,0.97381939743354451
0,32.093088753022727,12,0,4.7042589461088937
0,11.671342789613208,12,12,9.3239015289364033
0,35.382440258719647,12,12,11.206984050344545
0,40.016371624055409,12,12,11.712889762256964
0,48.695659329832857,12,12,12.032906752407143
0,71.710586036647001,12,12,15.551683211378986
0,81.879431615115607,17,25,23.724372358123219
0,75.485916327094927,24,25,24.780136522229043
0,91.897843885553158,24,25,24.947545560027571
0,111.80434023227778,24,25,24.983296578317706
0,130.61187479959008,24,25,24.98999018135267
0,150.78416508716597,24,25,24.991469586868238
0,172.1468395727764,24,25,24.990979443066621
0,190.04559997276482,24,25,24.987807410688191
0,215.84407652897391,24,25,24.981347443890616
0,219.85713006723415,24,25,24.965843678580278
0,244.43013062639849,24,25,24.922854860745534
0,286.25794184126516,24,25,24.79554948223555
0,303.855954224546,24,25,24.451427012017632
0,324.84449222531339,16,25,23.790810668855556
0,370.01162396323906,12,25,22.992243601256632
0,386.56566113097153,12,25,20.626759563456289
0,390.55332338779561,12,13,14.529066822200548
0,418.22062888452632,12,12,12.67738921783166
0,417.52398667273826,12,12,12.287834738730453
0,423.99900219764265,12,12,12.082656009335551
0,460.54442183164798,12,12,11.948009557743717
0,469.83950964322753,12,12,11.866796387067552
0,485.71346043802117,12,12,11.823230145416346
0,521.25527280801361,12,12,11.81978072317051
0,530.32339468310306,12,12,11.859121465050457
0,545.77170894283813,12,12,11.941597320606267
0,552.64082537991214,12,12,12.055237865919459
0,575.78092333083271,12,12,12.152800565278156
0,551.58987087598564,12,12,12.211333043818456
0,568.64917895250312,12,12,12.191549251373893
0,575.010642236384,12,12,12.04175831736654
0,561.52071296138172,12,11,11.675791624179531
0,567.01921223015574,12,11,11.007134921753661
0,560.6323066148874,12,9,10.053106709863215
0,550.72641136297943,12,9,9.1686904263016444
0,560.76604439160565,2,9,8.6563726288777616
0,551.32088508413574,4,9,8.3194474151017594
0,551.85617720352832,12,8,8.0155015356745132
0,562.47560984181939,12,8,7.7484910799418287
0,567.50586010829136,12,8,7.6781917315432366
0,558.42707965594514,12,8,7.830301930973377
0,549.49814342794127,12,9,8.2168011178744109
0,520.18268762464857,12,9,8.9539532107630748
0,515.74374726371809,12,11,10.562464140685506
0,503.78459494367604,12,13,12.132487782524777
0,503.38176226735976,12,13,12.682787909180206
0,450.89155514065834,12,13,12.886644980323268
0,443.97319548121067,12,13,12.972675361226095
0,446.59998138855411,12,13,12.99494581100231
0,426.51299378538272,12,13,12.980356908853167
0,410.17657514599529,12,13,12.936970210849665
0,407.77416555036945,12,13,12.871929035764651
0,378.66086319356344,12,13,12.778925492319146
0,376.13769718416142,12,13,12.644264926053253
0,388.24286170887655,12,13,12.486968990872896
0,405.33121046348305,12,12,12.353729757599091
0,403.435194610579,12,12,12.268014451279385
0,391.60580700537798,12,12,12.263183333006495
0,412.62666078068355,12,13,12.352915733203506
0,385.03192259523468,12,13,12.505321637874767
0,383.38422524211131,12,13,12.640339789391547
0,385.69466531850907,12,13,12.723921180012848
0,377.5126537553358,12,13,12.778266932801591
0,364.02475479447963,12,13,12.799728464622728
0,387.06177050834179,19,13,12.780696044423632
0,401.01631503357294,12,13,12.700681429088981
0,415.23265292169947,12,13,12.52827073159265
0,390.62852040493556,12,13,12.253581378506354
0,395.75784928791307,12,11,11.910447115370957
0,382.95431273706737,12,11,11.585011683457591
0,392.49710213383156,12,11,11.370301865601633
0,409.87575649427646,12,11,11.301658451680254
0,394.3880995836123,12,11,11.397778321271005
0,374.87358054407412,12,11,11.826151656789762
0,394.56892752488523,12,13,12.772197221066563
0,396.29340504234551,12,17,15.137694031455339
0,417.32009448820838,13,17,17.154365397194852
0,409.88550650696988,24,18,17.73445589284745
0,426.24932279136226,24,18,17.942113530260031
0,421.52713964659807,24,18,17.994615757694419
0,426.6744796088185,24,18,17.765129313763737
0,437.2543292010368,13,17,16.867438546740232
0,445.12455168016658,12,13,14.875201535343876
0,455.25914469268281,12,13,13.393245610464874
0,445.49602435326977,12,13,12.929334699751962
0,449.14380182243315,12,13,12.670726854110399
0,431.49869802607776,12,13,12.395360918687857
0,453.15049959585275,12,13,12.209383577739686
0,473.85806944379937,12,12,12.222376917957604
0,458.83242976908383,12,13,12.416342768217504
0,453.6570159574282,12,13,12.663462141121428
0,448.7146605568812,12,13,12.854330547971756
0,459.05937573316771,12,13,12.971198142353536
0,449.42983509943298,12,13,13.052475836994621
0,446.42348086260182,12,13,13.116335889268125
0,465.6701995928064,12,13,13.15749167241991
0,437.24946064417225,12,13,13.185493288932703
0,471.65446718604755,12,13,13.209636635762557
0,457.80347077069683,12,13,13.254858985946726
0,459.69451138678278,12,13,13.358119810535129
0,487.50662924845432,12,13,13.596038770045539
0,470.23544462840493,12,14,14.14445349261814
0,458.14574262845917,12,15,15.57322139538519
0,481.89988134129419,12,18,18.207649051600129
0,458.07948740671117,17,21,20.042044979764114
0,475.84733614235347,24,21,20.688516359613175
0,453.88373965219023,24,21,20.961799015500787
0,456.25462841684646,24,21,21.228990831914075
0,474.48772625882094,24,22,21.5073851147135
0,499.62431126355739,24,22,21.768128362243985
0,482.37551267905428,24,22,21.948513677468753
0,510.95102201884941,24,22,22.034519670993198
0,489.79928018768123,24,22,22.080936280683396
0,506.75105660796464,24,22,22.087121774986592
0,504.00099614661883,24,22,22.020862978587431
0,528.83305556975097,24,22,21.85503517459648
0,539.14889846578933,24,22,21.576678901794111
0,521.38330979491946,24,21,21.200112953364453
0,540.81184554573542,24,21,20.673445875812945
0,553.63711619899868,22,20,19.928981775878469
0,521.13089395397742,12,18,19.054749498595811
0,532.34550859549483,12,18,18.410560623236961
0,557.8233973056291,12,18,17.860632942376469
0,550.63874609184688,12,18,16.560940786537685
0,553.14646067424189,12,13,14.605044188208922
0,577.00809397450587,12,13,13.501807788287351
0,599.47369120603003,12,13,13.126276697373498
0,599.27837944706766,12,13,12.948043444288231
0,594.16677422837631,12,13,12.79790495614678
0,601.66284820480939,12,13,12.641055521078641
0,596.0655432207102,12,13,12.465464951521209
0,603.67371368316333,12,12,12.296905840299424
0,599.29626011718335,12,12,12.148237346624404
0,596.16401267102424,12,12,12.001716074883019
0,587.43759202951753,12,12,11.850321703023038
0,590.35242699505022,12,12,11.697965788411597
0,613.63325102681677,12,12,11.539593933028884
0,595.02053942294174,12,11,11.414947075334924
0,585.70834258657351,12,11,11.295194514742169
0,596.30122501699543,12,11,11.211336707214043
0,589.75867278107353,12,11,11.142426728713785
0,592.9321274426635,12,11,11.103907464776267
0,570.69936356133667,12,11,11.069317050640905
0,578.9621229588405,12,11,11.03644901407749
0,600.99669484031915,12,11,11.004199490219083
0,576.08260400192501,12,11,10.962723544886948
0,573.91640386787299,12,11,10.924366103906191
0,550.24209239802417,12,11,10.888128317664343
0,544.07702192680676,12,11,10.866493574482195
0,540.81981077031469,12,11,10.855293990870729
0,501.73102128131239,12,11,10.856867515729903
0,500.61957486697503,12,11,10.871340623978286
0,497.35744387499847,12,11,10.923624982846983
0,489.29942058139449,12,11,11.004385814074903
0,463.78166245941418,12,11,11.139857657532922
0,445.0715727976177,12,11,11.357324664019309
0,451.91409294254726,12,12,11.658033095711851
0,450.91251681080752,12,12,11.977429083281564
0,450.09042969765034,12,12,12.238363272944355
0,402.09561466905723,12,12,12.429305118397636
0,407.1780544751951,12,13,12.577308237100027
0,398.67351585844909,12,13,12.709679602282336
0,416.51752408859738,12,13,12.802517632474121
0,419.83089958019173,12,13,12.870773105055868
0,414.38197998935584,12,13,12.911045673328516
0,418.87862905105339,12,13,12.930396282253163
0,410.00976064564981,12,13,12.921060516879812
0,406.9358980078884,12,13,12.8804838384616
0,401.89004800631903,12,13,12.797190058865473
0,403.94301529654479,12,13,12.64079143359352
0,398.34336185046715,12,12,12.379424462444998
0,404.38007255785965,12,12,12.031076439419948
0,417.22726557250337,12,12,11.676675490783389
0,402.05108966585061,12,11,11.346966987654561
0,403.6833684047574,12,11,11.057680281891336
0,409.92310661060139,12,11,10.818735235132323
0,418.75549831548744,12,11,10.607718457189836
0,413.60746594933778,12,11,10.419269114393025
0,429.21414829442278,12,10,10.270740982049285
0,396.77294040441382,12,10,10.182896227298761
0,424.84994584624201,12,10,10.159616547985205
0,405.76951464619253,12,10,10.196579481802752
0,414.80940581804549,12,10,10.265883760868007
0,406.57095767817702,12,10,10.374884775829585
0,416.29151390557399,12,11,10.493870172455658
0,394.39630790135783,12,11,10.598411136275997
0,420.49411351117936,12,11,10.694167449645841
0,411.10010924398659,12,11,10.792680348162392
0,412.99108822494441,12,11,10.899901352796505
0,401.23614200305678,12,11,11.045302535349506
0,419.51317922133336,12,11,11.248205302762479
0,407.16433229631468,12,12,11.489895054036616
0,387.51660182171355,12,12,11.716398495282178
0,406.98084300359187,12,12,11.89644163853913
0,417.94211281130379,12,12,12.011048698160891
0,426.12060904742168,12,12,12.038414750470835
0,428.22530009244116,12,12,11.981618920331755
0,416.54645822277615,12,12,11.855784850969968
0,425.66646323968746,12,12,11.670860608194204
0,422.561095993045,12,12,11.495207902961567
0,406.34857375859337,12,12,11.366219645671777
0,400.99555730197778,12,12,11.340198644763859
0,372.46865859264989,12,12,11.497134990111817
0,400.62305319275646,12,13,12.066236812324632
0,430.58326508687929,12,13,14.050577381546191
0,397.98463894408371,12,20,18.146786402048747
0,408.58000779088565,12,21,20.105705091569689
0,415.75477335256608,12,21,20.736465258966746
0,408.51418266129429,18,21,21.11325929102486
0,379.26762047091745,24,22,21.382132619274216
0,418.1348996404077,24,22,21.580105625459964
0,415.15008141316844,24,22,21.724818649429608
0,425.7608186766056,24,22,21.803595766841227
0,405.10271775325702,24,22,21.804707647656869
0,426.23741997494062,24,22,21.705173141562227
0,437.4729761089306,24,22,21.474478600240218
0,420.57690692024704,14,22,21.023212345744469
0,465.50132263417981,12,20,20.019029882234463
0,455.83024478249115,12,18,17.827324630678049
0,472.62473616717392,12,13,14.971739966538735
0,471.25802243779003,12,13,13.12750458616938
0,490.36120747265176,12,13,12.272325993813865
0,483.57520249469735,12,13,11.75454043722857
0,501.65744544570953,12,11,11.323224877345638
0,486.26944792457931,12,10,10.917960623508407
0,494.46883111567519,12,10,10.480119969297448
0,490.9821600591041,12,10,8.6203625872694829
0,509.71005863070502,9,1,2.2222422931990877
0,498.53227630493279,0,0,0.53476301424439043
0,490.74948342856123,0,0,0.22563873754788233
0,495.15732539555461,0,0,0.083985408244642734
0,483.63571118979951,0,0,0.031554060345069357
0,501.43141608076985,0,0,0.013304959546713152
0,474.40318496455154,0,0,0.0064490854104716222
0,472.16016464289066,0,0,0.0035827007733593569
0,447.40630739100976,0,0,0.0022386306975899113
0,453.22221859318398,0,0,0.0016113305686405628
0,435.1032165199374,0,0,0.0014246381708682664
0,422.93015527629041,0,0,0.0016336208947100861
0,411.94035622597596,0,0,0.0023301727292009966
0,416.90473840702413,0,0,0.0039757603959249266
0,413.17503296739,0,0,0.0084579636575859984
0,383.22606616658851,0,0,0.021278462659361175
0,375.28755936824058,0,0,0.059634542991862105
0,375.24820021255135,4,0,0.17620577311203078
0,353.37890367254465,12,0,0.45524444782859064
0,348.29750114272605,12,1,1.4168020040306146
0,332.35565479081401,12,13,9.5236579531920142
0,298.05671833173687,12,13,13.737225145741832
0,298.38307974504499,12,13,13.733247981181194
0,284.2855831466606,12,13,13.514134658488729
0,267.56960682208444,12,13,13.294302233867029
0,240.78202725499003,12,13,13.126501960555288
0,229.91793592501094,12,13,13.00573224858195
0,207.56145438518931,12,13,12.911630822872795
0,226.29072378310877,12,13,12.825113287629875
0,198.80900407949099,12,13,12.722617902457301
0,189.99052987103914,12,13,12.599793191410555
0,208.31150354406154,12,13,12.472972488584432
0,203.60575599775495,12,12,12.357978997245809
0,243.94175018656605,12,12,12.244965371585252
0,212.8126063261283,12,12,12.104653632291615
0,197.87391814895989,12,12,11.929835082472835
0,211.02623000827376,12,11,11.714761668889764
0,212.71340106363314,12,11,11.497934487032126
0,210.14440734936099,12,11,11.292060973790853
0,214.3436621168681,12,11,11.118742041749897
0,232.39928361850224,12,11,10.976009328634973
0,213.83371787114203,12,11,10.861731410094421
0,233.3500760143616,12,11,10.771294873913007
0,233.70427590567149,12,11,10.703885949146411
0,262.3242728590202,12,11,10.666231479124122
0,280.2196571423741,12,11,10.652671436970877
0,269.5069932902764,12,11,10.660888174923912
0,283.59941815367887,12,11,10.674315720592404
0,299.94438413705558,12,11,10.6592986919959
0,339.00023836002441,12,11,10.577260846542231
0,335.3557585046949,12,11,10.36071429900403
0,352.89859870685854,12,11,9.6972991483162332
0,362.7794469385945,12,10,6.4761248108916334
0,386.53067208869663,7,0,1.6961466333941644
0,371.16137813659196,0,0,0.77588602193577572
0,374.48561966979173,0,0,0.45890579388611741
0,387.06290655448686,0,0,0.23359186687297395
0,398.15911390866012,0,0,0.11917536580934351
0,414.83096997696452,0,0,0.062538746313516969
0,384.01860782014364,0,0,0.03305296984789291
0,385.70088004524803,0,0,0.017909554380194898
0,375.86858138662859,0,0,0.011164838145315492
0,346.59020259667312,0,0,0.0085141489196375875
0,342.27410439860336,0,0,0.0093156198031111581
0,341.50013612205095,0,0,0.015417870001306677
0,325.72553039378249,0,0,0.037294357734533046
0,322.77923034719225,0,0,0.12411397674219948
0,298.67901929761865,0,0,0.43014438862741144
0,285.278010742812,0,0,1.1006477581845502
0,284.13173052372679,0,2,2.1023091555034625
0,282.01592622406918,9,7,5.2603664262132952
0,248.346503232625,12,9,8.2009329234460893
0,241.51453041556562,12,9,8.8191021969596477
0,236.50176469990683,12,9,9.0612853536911189
0,240.81915915499303,12,9,9.2106550960825189
0,240.34771190999265,12,9,9.2991752602958968
0,212.35079297844155,12,9,9.3626037053173832
0,198.10106307519402,12,9,9.4558447370008025
0,227.80927659179451,12,10,9.6127946676523379
0,228.40326454083711,12,10,9.8622593255086031
0,201.73995175842791,12,10,10.354650764313419
0,201.50474818975917,12,10,11.566810174836064
0,206.47664933120612,17,15,14.475949896062957
0,211.77776465280206,13,16,16.199886540813168
0,204.91811516804259,24,17,17.070299124436815
0,232.96189533359853,24,18,17.407876011716326
0,204.12716956607719,24,18,17.4453325906793
0,220.89281724992588,24,17,17.292851570986727
0,242.48194227979474,24,17,16.912128163467401
0,235.73563920138707,24,17,16.0849119217404
0,231.18695934348392,13,15,14.656095010810986
0,248.18251028241627,0,13,13.757422701349583
0,220.44531953822246,0,13,13.448623902414539
0,249.80250500461597,0,13,13.29699996063998
0,279.40789869573371,0,13,13.238139254561489
0,297.43552325182014,10,13,13.254416095981263
0,295.92284133989369,12,13,13.348306081724687
0,307.68123397027642,12,13,13.525463849550718
0,313.26674711541449,12,14,13.78265626754839
0,330.63583500783113,12,14,14.074785984120084
0,344.24496569096908,12,14,14.287237835430602
0,349.01356055032147,12,15,14.350316561723332
0,368.05871814227618,12,14,14.239418072506282
0,354.44222895044879,12,14,13.993141024117108
0,393.26016458311614,12,13,13.648527669247869
0,402.45803623881807,12,13,13.1673064993156
0,427.05525088878449,12,13,11.826931267992222
0,433.81726844040361,12,9,9.7104794372803553
0,450.64903873994928,12,8,8.6160991672633145
0,446.68109121070614,12,8,7.9192479567722103
0,421.97630490215556,12,7,7.2569078132721643
0,432.98277194134027,12,7,6.8450199901235464
0,441.15868317590383,12,6,6.5752936874543764
0,436.01812027343118,12,6,6.3894564029320122
0,446.71726904483478,12,6,6.2712681354849167
0,427.5605070639719,12,6,6.2071846795597594
0,438.49886303264628,12,6,6.1833962081781806
0,432.34367038947192,12,6,6.211112163056157
0,447.21976934665679,12,6,6.3169433242885589
0,441.99653178455418,12,6,6.5284178217754061
0,429.19074799016573,12,7,6.8965388599501694
0,427.49510979854358,12,7,7.4515321696071624
0,421.29486472556545,12,7,8.0953610241685965
0,433.07298726995816,12,9,9.0256824902044173
0,417.86535666835402,12,9,12.5520685661686
0,408.57872475526847,12,19,17.635359014027927
0,371.39052913169763,12,20,19.399114503274177
0,384.00011943790878,12,20,20.128224068703275
0,363.38715007921735,12,21,20.55185693953581
0,357.15877989212055,12,21,20.861548146372115
0,383.3353648039319,12,21,21.201887402263537
0,370.37881279570331,12,21,21.642112359824068
0,376.10560459902666,12,22,22.107723205992897
0,400.93093985421001,12,22,22.519376587145871
0,392.81903585191606,12,22,22.798207042853164
0,417.85309833903511,12,23,22.934913305825376
0,391.29793177151441,20,25,22.979938867341389
0,407.04568545549915,24,25,22.929173336184249
0,398.15263988721659,24,25,22.828211511202653
0,397.14135931517808,24,25,22.676294982143645
0,424.86188626918636,24,25,22.44792309955983
0,431.83700961388041,24,20,22.14740060260192
0,426.54979052420475,24,20,21.810315390598589
0,425.28156013299025,24,20,21.498177638934067
0,430.05763384249161,24,20,21.21247157642938
0,461.43641256363662,24,20,20.983573132745732
0,457.63712814798606,13,20,20.809449197098729
0,481.13209722493974,12,20,20.680783824129321
0,471.05835083113169,12,20,20.594356496174441
0,497.99357568771268,15,20,20.524395953721978
0,503.75072897926543,24,20,20.439175306149991
0,511.37682159661102,24,20,20.316189669880259
0,536.43980895805782,24,20,20.178560699707305
0,511.60832632219785,24,20,20.028767832642188
0,545.5471063488917,24,20,19.888348388223676
0,533.92372992563162,24,20,19.745370145828929
0,567.95939089659942,24,20,19.62420021253638
0,584.41139291899958,24,20,19.532247640541755
0,587.31949468087487,24,20,19.501218058750965
0,579.42817652798135,24,20,19.4994478886656
0,579.54445260064028,24,20,19.507043835328659
0,609.81997842913711,24,20,19.536338845529826
1,-10.381112238106519,0,0,0.46932785680019151
1,13.318163756860743,24,13,12.730177872679633
1,2.1685005838438078,24,13,12.921478778707979
1,9.18174645699259,12,13,12.800657136481675
1,28.854473521055034,12,13,12.727147407093291
1,-8.5542651302504318,12,13,12.653648367770227
1,21.170220557932367,12,13,12.554305141951453
1,27.059422106542002,12,13,12.416805432664706
1,50.815086713906162,12,13,12.267223480033284
1,59.98404716091823,12,13,12.1365583205819
1,83.177805647640056,12,12,12.04209402164849
1,76.273850088943547,12,12,12.006554335840661
1,91.980500215301262,12,12,12.038717140955848
1,131.43083090272563,12,12,12.127075837940911
1,146.86101907118714,12,13,12.242847664725801
1,157.65067766675315,12,13,12.369670602735695
1,164.21781918412319,12,13,12.484504567519943
1,177.26303023782711,12,13,12.57666237657179
1,161.25134718275081,12,13,12.656629140022392
1,175.90001169523094,12,13,12.721864529606709
1,191.50312592577683,12,13,12.77086047737032
1,173.47145030093756,12,13,12.777409335938508
1,212.52053624405949,12,13,12.734273713678355
1,228.64264837560546,12,13,12.631423122716654
1,236.81202664275534,12,13,12.478585426737101
1,267.06034728480222,12,12,12.29078112606722
1,283.56757536278946,12,12,12.103584053199647
1,284.48200279950538,12,12,11.916761820689345
1,275.86539337193284,12,12,11.753944381520185
1,281.25080038695364,12,11,11.642985114887693
1,306.35015378316365,12,11,11.589146911457192
1,342.14774432922036,12,11,11.614541516787426
1,347.75867733769866,12,11,11.727690671997379
1,371.38742065082153,12,12,11.933794434897663
1,374.84310101741198,12,13,12.234526817192091
1,397.1504711527075,12,13,12.229053889386705
1,389.05372008911723,12,0,8.4195780524605652
1,408.92512229012686,12,0,1.3229885638720589
1,394.89005276700766,12,0,0.14350756595558778
1,422.80882119373132,12,0,0.037785898694664866
1,442.9686566646476,10,0,0.015594984998784867
1,416.18717172215054,0,0,0.0069321934843333821
1,397.07675089122307,0,0,0.0035660411769118383
1,402.5010434359674,0,0,0.0022367705377044356
1,407.74502504093397,0,0,0.0015386403777827851
1,401.12862841686535,0,0,0.0012271978755177548
1,378.65958744311905,0,0,0.0010193325401641889
1,365.23143731091335,0,0,0.00088709283832347219
1,373.44961718632641,0,0,0.00078674359037539388
1,372.71052041248055,0,0,0.00069611601272376658
1,362.29016172071715,0,0,0.00060468632388011034
1,334.73681870805882,0,0,0.000525206510628538
1,355.41240131716523,0,0,0.00043757984251699758
1,294.58614986323198,0,0,0.00036724892461877795
1,290.02675825368681,0,0,0.00032079927434824733
1,292.86858763286875,0,0,0.00030029317974459777
1,285.78986508191912,0,0,0.00028968600335869781
1,263.62833428138845,0,0,0.00028158606799498324
1,252.23209095453484,0,0,0.00027143199791366396
1,241.48789471482675,0,0,0.00025671539160993483
1,240.49981825385632,0,0,0.00023653467263690282
1,223.9230098041777,0,0,0.00021629739038394723
1,213.10380519025736,0,0,0.00019666614688567969
1,198.19988057337903,0,0,0.00017327105657085565
1,159.61166467054363,0,0,0.00015123803508848739
1,182.8609434613297,0,0,0.00013461814991888848
1,174.05617164668649,0,0,0.00012052978182727336
1,161.44891428586197,0,0,0.00010949652544565069
1,135.74639473318379,0,0,9.7403015010613658e-05
1,121.76843373365566,0,0,8.9877573133750454e-05
1,132.28470573708424,0,0,8.4787888452403457e-05
1,114.82378814776968,0,0,8.0464794431532203e-05
1,78.50980969121153,0,0,7.9090219879971628e-05
1,86.064132924809869,0,0,8.0591954777472878e-05
1,60.182860700825373,0,0,8.5626623076695812e-05
1,73.537810048074533,0,0,9.5856613320473467e-05
1,49.000052848731698,0,0,0.00012156231743147387
1,32.765783344250721,0,0,0.00017171532407280615
1,45.70320758277164,0,0,0.00028541314251119207
1,19.440196612948448,0,0,0.00050963815366206894
1,16.797812096601096,0,0,0.00082913811022990169
1,18.384958476414621,0,0,0.0011151523277091319
1,4.0724895036712283,0,0,0.0012055914771574722
1,-26.538349074526302,0,0,0.0010344181780261447
1,3.6797234081348078,0,0,0.00086582559943536308
1,2.3929357530702866,0,0,0.00069011052417788932
1,-6.7834082848553736,0,0,0.00053852724051296763
1,-11.927671199589854,0,0,0.00042621122333155737
1,2.4560975231914171,0,0,0.00033133471218750252
1,0.83896420042557585,0,0,0.00024631856309854754
1,-32.018081624529707,0,0,0.00018768550129567244
1,-13.081890557466149,0,0,0.00013836872258875125
1,10.66781147187325,0,0,0.00010884911437720112
1,-15.205337594502458,0,0,8.5549530936810878e-05
1,0.067496520151021644,0,0,7.0803191283595442e-05
1,24.809906558258813,0,0,5.8068008147591096e-05
1,7.8760235879340357,0,0,4.9602589804814082e-05
1,15.250200098085177,0,0,4.2399947388779119e-05
1,-3.6679087444845306,0,0,3.7686085962350727e-05
1,0.86580144414743299,0,0,3.4097601920857201e-05
1,-0.91947493132651315,0,0,3.1667088187079364e-05
1,-16.331846768433994,0,0,2.9838421209747821e-05
1,-19.245298959405389,0,0,2.8362521019648524e-05
1,-22.403021748225299,0,0,2.7925279292340111e-05
1,-7.6321762701846039,0,0,2.7327192138275509e-05
1,-12.288959886383163,0,0,2.6999511835253966e-05
1,-17.762788404534366,0,0,2.720141556457605e-05
1,-5.9117024749270017,0,0,2.8242696766675489e-05
1,6.8199504124158707,0,0,2.9656017730130056e-05
1,-12.526435345992288,0,0,3.1900134672855187e-05
1,5.5280904388508434,0,0,3.6888706361942357e-05
