23,18.62389993102715,12,5,4.404356575329075
23,56.197231450504177,12,5,4.004234462578097
23,59.618800552165467,2,3,3.6103699551786121
23,63.558798987190613,0,3,3.3471909196571232
23,89.397765211549611,0,3,3.1732740770834198
23,82.257572085714187,0,3,3.0118596651769849
23,90.219002578614294,0,3,2.8797525236676051
23,103.61400723496524,0,3,2.8073821815468136
23,71.116215404847409,0,3,2.783988956930898
23,106.40695832504858,0,3,2.8013868096923034
23,97.696024726500312,0,3,2.9725584313252966
23,91.382058094140675,0,3,3.5270002071220006
23,93.133140286354177,11,6,4.5794556068140082
23,116.01904677929086,12,6,6.0066785957023967
23,110.6245003551354,12,7,7.91830495884642
23,113.20225711226625,12,9,9.6399928856408224
23,111.19114628112936,12,10,11.182437005219981
23,136.81461871983473,12,11,13.225570588489063
23,133.81991176762102,12,20,17.477929698099615
23,124.34720907929318,12,20,19.968688119355647
23,134.87002957210467,15,20,20.526724789351647
23,143.17901557677942,24,21,20.902064516369592
23,181.62014287926277,24,21,21.305831693971754
23,182.94766045966065,24,22,21.710517078984935
23,192.73374375967927,24,22,22.024562192266274
23,203.94374970284738,24,22,22.239189309317396
23,215.19080957397773,24,22,22.363998213209129
23,265.09564784944632,22,22,22.410788431733067
23,267.60921407029491,12,22,22.340152095232952
23,289.31627175657729,14,22,21.952757697399647
23,313.15209424892106,24,20,20.900098599042394
23,357.27695470915717,24,20,18.359034962457372
23,317.39746715564809,14,13,14.518388794938801
23,336.8362220610756,12,13,13.584434398482699
23,345.50187469442153,12,13,13.373170730585116
23,352.92922245315646,12,13,13.276370943739153
23,358.04461355419573,12,13,13.246072092535115
23,375.77428264629577,12,13,13.278341732891334
23,401.81748863041031,12,13,13.383329286475828
23,409.00213638979164,12,13,13.552372571844401
23,417.41199702632957,12,13,13.731581410537892
23,428.40007355182399,12,13,13.838242392653058
23,435.38088963466237,12,13,13.839195382220197
23,415.23311535111623,12,13,13.777886591628544
23,441.59197934701479,12,13,13.71435942813919
23,451.47774639515256,12,13,13.696306817940979
23,464.11774932626366,12,13,13.767230370117261
23,474.44518603741591,12,13,13.936681728555413
23,498.29052426484287,12,15,14.242862375122968
23,492.93157278830239,12,15,14.728387714596465
23,490.60879660298167,12,15,15.343772614276531
23,527.72137216129329,12,16,15.880733643100029
23,508.85540841936353,12,16,16.258954708768215
23,539.63287425599492,13,17,16.54378294593289
23,524.50536287907983,24,17,16.745254550283562
23,532.22221858560806,24,17,16.859937729234048
23,538.50109526502899,24,17,16.906663728529111
23,526.25313980380008,24,17,16.901889371362245
23,552.01962362098652,24,17,16.850604404096771
23,527.38546355896779,18,17,16.757569339928637
23,548.59660203865167,12,17,16.620989836400895
23,548.38539808205405,15,17,16.44102454631502
23,540.96058444868527,12,16,16.219312142093713
23,536.22579169323706,12,16,15.964497859935364
23,535.63028877478177,12,16,15.687270793943753
23,507.02968789667648,12,17,15.255823365341712
23,529.76124744951392,12,17,12.760442029342812
23,474.23917631225163,12,0,2.8560068994229368
23,519.89550498244898,8,0,0.33046651318545628
23,481.75061150921243,0,0,0.1039128067781121
23,457.53505300946068,0,0,0.048009764994503712
23,486.00678026286084,0,0,0.024668438877291976
23,462.7144965650524,0,0,0.013650570942225215
23,476.79325285458401,0,0,0.0083905702982125518
23,476.71545957930419,0,0,0.0055468298654881565
23,445.68381830234324,0,0,0.0043447063010226827
23,461.06693958140494,0,0,0.0040711973179567984
23,458.26905371017381,0,0,0.0045439887550537961
23,443.610774443531,0,0,0.0056390746831667116
23,395.49905568657465,0,0,0.0072481652768168203
23,398.06875058227365,0,0,0.0095701802096428423
23,389.3183613301606,0,0,0.011742825473991303
23,385.25731233872546,0,0,0.014460238542795878
23,386.09798981263549,0,0,0.017682953521291012
23,349.33110433773811,5,0,0.023361163491422587
23,367.04827174783384,12,0,0.033072340598721439
23,338.07850812700462,12,0,0.056928891118332103
23,336.38336402225434,12,0,0.13237667652947493
23,303.41848933778732,12,0,0.2840124559470496
23,309.69742709156787,12,0,0.39580188720356091
23,307.41521667596726,8,0,0.33860709724558546
23,307.01622972494152,0,0,0.22597967428384891
23,292.51402359759112,0,0,0.1315164790060237
23,285.67918337713354,0,0,0.085131675060408085
23,260.85641785252864,0,0,0.055842950158607962
23,241.59104069715823,0,0,0.033139779169402028
23,221.06131716157259,0,0,0.020209573490012955
23,197.08921891516809,0,0,0.012557925776026685
23,199.3135668104446,0,0,0.0072145515455283027
23,197.25511925341888,0,0,0.0038112487625859039
23,156.00619887807372,0,0,0.0022322910498380026
23,155.8408271242495,0,0,0.0015962428730152238
23,159.13270354560203,0,0,0.0014145544514839181
23,125.97521349668354,0,0,0.0014958837545866396
23,144.1873230234049,0,0,0.0017580581861460845
23,116.34493760070794,0,0,0.0022493266469264736
23,97.482401929790115,0,0,0.0030207873930171714
23,86.101242580465552,0,0,0.0042657333984952306
23,52.886861373827564,0,0,0.006630427541580497
23,73.026384579173893,0,0,0.01201641330185943
23,78.755617615866015,0,0,0.02202013459810459
23,77.734406151375268,10,0,0.038903559498972839
23,86.557494399865732,12,0,0.064402994849238837
23,96.621124269656562,12,0,0.09144380900548299
23,50.317827957263162,12,0,0.12891358381898499
23,103.92161636825439,12,0,0.36960947051193216
23,77.615046830942148,12,0,2.7693386955324968
23,101.76786854821921,12,0,9.8081467330775922
23,97.078233671017799,12,0,13.570447684032843
23,150.30744918823942,12,0,13.733460970164742
23,113.2270031396215,12,0,12.015541003551334
23,120.51732623122517,12,0,8.7898420956917107
23,143.8185137723861,12,0,5.283817894756794
23,155.23254408965926,12,0,3.3708136967616156
23,161.61583670001198,3,3,2.7043052101216745
23,147.57081922916413,0,3,2.4115818915015552
23,174.33143638228105,0,3,2.2564665890331526
23,161.30115392545588,0,3,2.1653829360811869
23,147.51879742365807,0,3,2.0832986679824899
23,138.26265453145317,0,2,1.958346023580475
23,148.16322346665953,0,2,1.7736346632776758
23,136.12619048128926,3,1,1.5270132706654636
23,151.75625919981584,12,1,1.2471886818858025
23,174.31588046631759,12,1,0.92883483357290686
23,168.58927406867349,2,0,0.64679332481360063
23,176.36786490639162,0,0,0.44622808245352985
23,165.97236975287814,0,0,0.31600680143362858
23,161.62559276220773,0,0,0.22544039023540208
23,190.96356605775577,0,0,0.15929726270683275
23,172.27319981018078,0,0,0.11913624723610106
23,169.12483799962155,0,0,0.087519203702226989
23,201.66820317119192,0,0,0.063411459211036636
23,196.37599779559741,0,0,0.045168689265892681
23,165.00496666423439,11,0,0.030062868055003911
23,171.2163958931358,12,0,0.018865387036218983
23,181.02056285912622,12,0,0.011162440240867433
23,187.0498753970694,12,0,0.0071114884851590787
23,177.89035550975666,12,0,0.0048224474049047839
23,186.51769613791316,5,0,0.0035625143256341474
23,185.61411981444945,0,0,0.002827088747448081
23,219.62454732956624,0,0,0.0021805182290220715
23,233.14662617347534,0,0,0.0017228351583283286
23,218.27009599023017,0,0,0.0013142371684241871
23,211.92392421981376,0,0,0.00099283666889893318
23,195.29514111192123,0,0,0.00073445283772122401
23,171.46412904525292,0,0,0.00055262577709493631
23,161.77678389206201,0,0,0.0004125827001906163
23,157.31148937640549,0,0,0.00031062569298151215
23,157.7285143666536,0,0,0.00022161206454586121
23,150.17295562748379,0,0,0.0001832813580875405
23,133.83393021345907,0,0,0.00018457501355144488
23,131.24473034317589,0,0,0.00024710665976868411
23,97.666926299256204,0,0,0.00045179809915542844
23,109.88053167260439,0,0,0.0010428129564473247
23,98.159116544350042,0,0,0.0028897696658104974
23,83.468120808166731,0,0,0.0075650314145576936
23,107.18712759228231,0,0,0.013845538395359736
23,84.658654059014182,0,0,0.018190033754966917
23,94.37949597703124,0,0,0.019485512083220247
23,76.269120825262974,0,0,0.017956114882097807
23,88.790735626109637,0,0,0.017148703393048637
23,98.820877959445326,0,0,0.0182999607992681
23,66.722923969579014,0,0,0.022949341291021774
23,96.103687827562851,0,0,0.031670890937514073
23,38.439487823623253,0,0,0.056630521753252339
23,62.312252446601043,8,0,0.13724252422900918
23,55.289094732236073,12,0,0.97032343047794711
23,49.97213944794801,12,0,8.0651586473504722
23,71.568147060513922,12,17,15.620689800633045
23,61.1847701949346,12,17,17.059529551570449
23,85.196044815198064,12,17,17.104377858351654
23,108.43328339166075,12,17,16.949569769360096
23,86.622372327608218,12,17,16.723443096174378
23,84.376056104800654,12,17,16.260399390896055
23,87.853826132582185,12,17,13.244250818941509
23,105.59013498274572,12,0,2.3596110363941989
23,82.636094642801268,12,0,0.34935278341799858
23,103.29548952403128,12,0,0.13686494833768847
23,84.4429581418064,12,0,0.060719929568620046
23,101.89227646408989,6,0,0.029689281445572036
23,130.06142948853184,0,0,0.016072905931804993
23,130.292716072877,0,0,0.0097984447381045392
23,155.18583939579887,0,0,0.0065620941462921079
23,153.63623282963601,0,0,0.0047339195313090832
23,173.2039156686557,0,0,0.0036420883633205281
23,133.34720250779893,0,0,0.0027656076964800019
23,165.89091256436348,0,0,0.0022315279381080813
23,152.30578016481556,0,0,0.0017288669849421442
23,169.76779522909848,0,0,0.0014442820292812908
23,191.12875612294911,0,0,0.001253881543659241
23,173.17290108934532,0,0,0.001189006107594405
23,149.75447563274591,0,0,0.0011591646710018347
23,179.44733526204416,0,0,0.0012218508060816147
23,166.99962851366834,0,0,0.0013090642592736151
23,166.39594380677642,0,0,0.0013571928222900209
23,160.84484013252637,0,0,0.0013866255068539085
23,150.86186872208123,0,0,0.0014357219290322271
23,161.49116294207937,0,0,0.001376961544893987
23,172.13782155083092,0,0,0.0013407423213242647
23,185.45884362064743,0,0,0.0012615952384568557
23,157.28996238826142,0,0,0.0011707690685274913
23,166.74459580854304,0,0,0.0010859601385840995
23,166.48136747946936,1,0,0.00099878564075842058
23,180.55860313720714,0,0,0.00084449835762592795
23,154.68268126542762,0,0,0.00072457802211488287
23,152.10673269081127,0,0,0.00063614462262240323
23,156.14500281325957,0,0,0.00059401065578629925
23,138.64028842758015,0,0,0.00059797305866872777
23,124.1444010647847,0,0,0.00064925500699223454
23,108.29857392791362,2,0,0.00090468053928618314
23,126.42188762543394,12,0,0.0014877271972366657
23,87.685288225346582,12,0,0.0032861990050458978
23,79.745328094054116,12,0,0.0091266765546711426
23,79.397550581149346,12,0,0.026395122882838962
23,77.009870400671915,12,0,0.06490132839803664
23,61.99927580235375,12,0,0.13151535094766587
23,55.127380718748654,8,0,0.21771588490810245
23,44.081879556657775,0,0,0.28959083555673715
23,46.132518961507401,0,0,0.3358175139001105
23,54.280521918322961,1,0,0.33815002694609575
23,62.857436647118888,12,0,0.31283261287171626
23,67.382641339257248,12,0,0.28046781919329078
23,89.764476857597259,15,0,0.25089908562949859
23,90.1871778784583,24,0,0.22324361215214594
23,93.369008354150338,24,0,0.2005133352449775
23,95.199249941754232,24,0,0.18663656794160488
24,-3.2503838604751656,0,0,0.97578030170825514
24,2.7827102194381794,24,25,22.963805254123145
24,6.1974764704370617,24,25,24.687114823119146
24,-3.8786099078576566,24,25,24.814288763442363
24,33.426997029995093,24,25,24.882729000110189
24,56.192195299379208,24,25,24.924008332538079
24,38.385074101488684,24,25,24.94609415000145
24,69.483007946385683,24,25,24.956927913064273
24,71.902943010405977,24,25,24.962034324410016
24,56.527031013451492,24,25,24.964380527027604
24,99.209598652132797,24,25,24.962224633547244
24,120.86812166680478,24,25,24.95554089682842
24,147.60186731367313,24,25,24.936439006115169
24,155.62766336883487,24,25,24.89145410493763
24,230.89590037032266,24,25,24.787422525170911
24,201.26865516885655,24,25,24.57399395733983
24,262.61262426042896,24,25,24.221783310506481
24,250.755629111796,24,23,23.761672023943845
24,288.85688320456421,24,23,23.282646186289639
24,313.98018905594608,23,23,22.782973332312395
24,326.89537228471482,12,23,21.706606786668999
24,357.49870628271543,12,23,16.130455172155052
24,381.90443008999722,12,10,10.971221515967045
24,397.05138279073935,12,10,10.256437201454901
24,438.86949349780298,12,10,9.9699070782974104
24,405.19755546690624,12,10,9.7862000100271302
24,473.33637332567133,12,10,9.6047497907395609
24,460.1810963988471,12,9,9.418131013613106
24,486.07840371735563,12,9,9.2709511234599944
24,492.2716389853075,12,9,9.257785499017416
24,501.54719546637398,12,9,9.5008283504322719
24,526.15638065421342,12,9,10.140190242448853
24,501.84952485701655,12,11,11.070136496485247
24,536.12735102146212,12,13,11.934868599386959
24,608.89725603014597,12,13,12.797457741095513
24,580.25775132442766,12,15,13.790853581564988
24,593.74113185069314,12,15,14.611070566708349
24,591.04754679397172,12,15,15.216582399672461
24,634.08589369838069,12,16,15.76564830882262
24,611.45469174838991,12,16,16.275835522980287
24,611.79249801131573,12,17,16.674547529922165
24,613.32366382313046,16,17,16.886742313823561
24,621.01586012283553,24,17,16.97471685631308
24,596.9036035493026,24,17,16.987369578691187
24,584.80570033753588,24,17,16.972105277250193
24,590.35633695650631,19,17,16.937318469715137
24,586.6803537597898,12,17,16.879806759307712
24,569.42163087464951,12,17,16.798214946655889
24,553.67393020892541,12,17,16.681030129220972
24,542.55691147197876,12,17,16.503096639715295
24,559.15126240537018,12,17,16.219584113179735
24,529.35559267214683,12,16,15.774482610759605
24,525.95601176428011,12,15,15.20416955638575
24,521.20707300352296,12,14,14.651645029781321
24,524.12739054265478,12,14,14.215567349925095
24,512.63258402282611,12,14,13.902229885532051
24,481.69502590397445,12,13,13.680714942518534
24,473.83803490743827,12,13,13.542267275097856
24,464.89392787294804,12,13,13.428951773257722
24,468.69228020259845,12,13,12.448450892083201
24,454.44660086701236,12,0,4.1110302082743146
24,453.27870429437974,12,0,0.54541099628113443
24,453.61196070911927,12,0,0.20086522399651585
24,436.92025943417303,5,0,0.08562988088365131
24,474.99918626079585,0,0,0.035838458446950661
24,455.84069244873848,0,0,0.016189878821546433
24,434.43214047122603,0,0,0.0082456750958777858
24,439.95929907709274,0,0,0.0051137173945278169
24,472.95615315283567,0,0,0.0037329558054762443
24,433.73282213055569,0,0,0.0031299610748128856
24,409.67400460290719,0,0,0.0029077854246261879
24,419.08910636756463,0,0,0.003089998715535669
24,420.0607544272757,0,0,0.0039766510717400977
24,391.5485249753778,0,0,0.0056404038311063942
24,382.12707202796395,0,0,0.0083957619662805294
24,366.9372500571618,0,0,0.013691738473778969
24,342.27274606079527,0,0,0.026156346893901672
24,369.62022527783733,0,0,0.057406562045094756
24,334.64245703112783,0,0,0.14028503693809746
24,325.33520945929575,0,0,0.35215625299282749
24,294.49883289032493,0,0,0.72788182826019465
24,324.61387909515224,0,1,1.1958300820217573
24,310.84450377980914,2,1,1.7136218512741834
24,251.74883050242227,12,3,2.3001087795018975
24,244.26282328798095,12,3,3.2861861727869837
24,232.75463472263064,12,3,6.7524103811738314
24,213.61674117019598,12,11,10.873778567176487
24,212.16141446146705,12,13,12.498666483581474
24,205.95172138874841,12,13,13.302198271721863
24,199.1852930583747,12,15,13.948029600378504
24,201.35929229556154,12,15,14.613992224090907
24,182.29471730287565,12,15,15.189259333122209
24,189.72305683049748,12,16,15.725930097814853
24,179.51685398773049,12,16,16.258310236710713
24,168.11220328473325,12,17,16.637016643990592
24,177.97558257327734,19,17,16.862966307517809
24,150.86084866864553,24,17,17.005618729295065
24,211.62516709570417,24,17,17.080505801080562
24,207.71352603200154,24,17,17.082647766269474
24,174.77649233641517,24,17,17.000376777648853
24,174.10886653458184,19,17,16.87465025610436
24,211.56904926365553,12,17,16.680629150854656
24,213.77294354308518,12,17,14.972091802977957
24,213.70605550189291,12,0,2.843994295457378
24,247.23904797783266,2,0,0.38348005223087966
24,245.40738033988887,0,0,0.17605641647742232
24,275.83143676320407,0,0,0.082312177232267913
24,279.10892565289913,0,0,0.03728939659309205
24,285.49403201102751,0,0,0.01754169877105527
24,305.77952883326719,0,0,0.0095951362612785585
24,318.94756637786168,0,0,0.005826502471387926
24,323.97841173549892,0,0,0.0039206902956222325
24,323.79800500614641,0,0,0.0030514735791495398
24,317.11535234290648,0,0,0.0026625198023442348
24,331.13017842542723,0,0,0.0025576149422414166
24,319.3821068533199,0,0,0.0026532604499743748
24,320.35265402856089,0,0,0.0028735349348905925
24,360.20526860691172,0,0,0.0035598611079474679
24,316.00341960767935,0,0,0.0054957100804854109
24,327.68119511990085,0,0,0.0096967602982807599
24,321.03827627352985,0,0,0.018945692613825948
24,298.61081083029671,0,0,0.037467565899772071
24,314.38861672083101,0,0,0.066878020813227579
24,316.50757722055528,0,0,0.10515629308555852
24,299.66423009240009,0,0,0.16840400851648951
24,288.29454031269063,0,0,0.30370980347194632
24,273.4326002391868,5,0,0.58843777794072594
24,258.9128133475117,12,0,1.0583137814664951
24,248.3426876447534,12,2,1.8650271894875914
24,220.22378795161211,12,2,5.557518603571225
24,213.69796051470976,12,11,10.300052061240422
24,240.2354439299969,12,11,11.339311296889719
24,225.39010889838875,12,11,11.672803986523832
24,219.38705829461281,12,11,11.895455312268041
24,204.25379419528153,12,13,12.070985566259878
24,188.54797263199166,12,13,12.144755174757393
24,193.58843024449672,12,13,12.08851928794229
24,162.56929101906201,12,13,11.443249923679105
24,158.65665668359028,12,7,8.8824077750687138
24,160.52194650857336,12,6,6.510524165831157
24,158.30058007563437,12,6,5.5608891013107495
24,146.15217650546555,12,4,4.9537490215734579
24,141.77778338405739,8,4,4.6120134357188363
24,147.71295165098385,0,4,4.5609600395982852
24,167.43642969242276,0,6,4.7548223980993498
24,164.38871151895495,0,6,5.1526279834579327
24,152.13676588609493,0,6,5.7591618812039087
24,174.06554311211988,5,8,6.5700302418154024
24,173.00895082843593,12,8,7.2358689283428248
24,184.81053814780623,12,9,7.269585813734011
24,204.97386430718626,12,0,5.4267815645307564
24,219.77102054635702,9,0,1.8018020092213192
24,185.19698401090068,0,0,0.45770766901125626
24,211.4034665537755,0,0,0.26229691431790059
24,199.87677000671044,0,0,0.13545753985540543
24,187.86558059588432,0,0,0.055088094312167879
24,246.53154522953011,0,0,0.021507444205408732
24,220.74662603214409,0,0,0.0089018485142870474
24,252.6238861566101,0,0,0.0044193921091204291
24,254.74166067069626,0,0,0.0029443497377845129
24,224.95548575615061,0,0,0.0027247370525623621
24,252.68023502581678,0,0,0.0036402146736504853
24,246.89978983886948,0,0,0.0069529488434626474
24,237.45910514481471,2,0,0.017730384866959881
24,231.90167728505864,12,0,0.050845126307375921
24,263.08364034367827,12,0,0.137513677569018
24,258.24127094711241,12,0,0.38916504516328132
24,236.42787540142103,12,0,3.2392486213793745
24,211.42475653127511,12,12,11.234953440412937
24,228.93063982476539,12,13,12.307555092052098
24,215.79957756124904,12,13,12.398377731441997
24,216.72440013835404,12,13,12.410060886357314
24,229.44780916044232,12,13,12.371782918199642
24,208.68015741592143,12,12,12.288170750286724
24,182.98033487213561,12,12,12.170404665301589
24,202.83268100522253,12,12,12.018515993571981
24,193.56060613129918,12,12,11.838444639732245
24,210.46472432963918,12,11,11.673345734035536
24,225.94608622350174,12,11,11.553158636860019
24,220.92860755647175,12,11,11.479068647777467
24,215.13087254018669,12,11,11.461346917048331
24,208.20584492878618,12,11,11.511478985134545
24,202.29920062036052,12,11,11.647500625337216
24,223.28267863462153,12,13,11.893097747193224
24,231.19815727893325,12,13,12.362330069623567
24,249.73151552832587,12,13,13.400372337440785
24,284.96832876250124,12,17,15.807137828103805
24,276.97270984523396,12,18,17.527080326828127
24,273.80903585826297,12,18,18.333177694035726
24,280.33090140936554,12,19,18.82477886091192
24,254.80755435478645,24,19,19.149117295584574
24,258.52917056285804,24,19,19.340122633181977
24,264.85265793022796,24,20,19.359572111336774
24,299.68746081839032,24,19,19.177106403257426
24,313.2816063231744,24,19,18.764649578674039
24,315.71316684118096,16,18,18.122455561550055
24,367.17104441403018,12,18,16.834154229029537
24,369.63199218357101,12,13,14.171956001928379
24,396.42258918944361,12,13,13.173013825432889
24,387.65001251461717,12,13,12.933275414238828
24,413.13549983164285,12,13,12.76535728825105
24,443.33742168430842,12,13,12.589628621024156
24,441.57167464426561,12,13,12.437042529134807
24,484.40478326148855,12,13,12.329681792010408
24,450.58783795675663,12,13,12.270919513599253
24,475.53080747411917,12,13,12.247891789252655
24,474.11942275343165,12,13,12.243269358231927
24,472.72107188945029,12,13,12.222972793416155
24,490.68256121219594,12,13,12.180124157127892
24,491.75596900173252,12,12,12.080730343126362
24,469.15235973135367,12,11,11.91493145569126
24,478.06029154361016,12,11,11.674560349069566
24,491.63486989610925,12,11,11.364600710993955
24,467.80599000880267,12,11,11.037871753282502
24,471.16083875895958,12,11,10.726301898130146
24,487.31113588539262,12,10,10.43841602701491
24,492.36102480911222,11,10,10.103403585030719
24,465.06214782850344,0,10,8.8186911939783386
24,483.46341242277924,0,2,3.7520362093164294
24,435.69324111102821,0,1,1.5331373857807193
24,460.68567667577946,0,1,0.96540367005468397
24,467.22602504119982,0,0,0.64617640922989494
24,444.55480344610879,0,0,0.43432212470160891
24,424.42795912406058,0,0,0.30176081948501121
24,457.75548497929805,0,0,0.23768561623947093
24,437.24179396955964,0,0,0.23773310219786481
24,403.97025954094232,0,0,0.31840218587080216
24,418.91720896708676,0,0,0.54169478221625411
24,411.97630000877967,0,0,0.97323210529518178
24,397.85003564731414,3,2,1.5862284966485163
24,359.59339116823139,12,2,2.4327926574148933
24,340.70774349939148,12,4,3.6656852715470905
24,308.69626859674327,12,4,4.9324257998680423
24,282.3154382729025,12,6,6.0195297132449923
24,307.06397680345401,12,7,6.80222509334817
24,272.24384950631463,12,7,7.381524369814116
24,262.96994860951673,12,9,7.9836540295546854
24,265.52498222127622,4,9,8.5375676945893417
24,246.0406356004587,11,9,8.9483107219272284
24,273.85105540703807,12,9,9.2130628599483231
24,229.90314760569754,12,9,9.4564551870384435
24,257.56727794375718,12,10,9.8521263766775746
24,267.11297364965094,12,10,10.671831203234433
24,245.01977957697699,12,13,13.404578255158413
24,248.67494761370918,12,18,16.943279390010957
24,248.81965510631056,12,18,17.850741271587594
24,246.64619787287882,12,18,18.164211598866729
24,228.15285369540405,14,18,18.410367532044276
24,241.55825020735509,24,19,18.598581283027286
24,241.01214306860868,24,19,18.737202006470554
24,261.67797214600904,24,19,18.82656382336765
24,246.34738304687326,23,19,18.865137944875485
24,274.59683091958345,12,19,18.847654179729744
24,283.11808218155363,13,19,18.745660410562493
24,267.20880250553085,17,18,18.550408696865247
24,298.7506188987665,12,18,18.217519088686004
24,288.61924402376906,12,17,17.688507276718155
24,300.10826769210377,12,17,16.934404625259049
24,300.37447722357899,12,17,15.682034539482629
24,316.62616959350936,12,13,13.973563742183615
24,338.93817302223556,12,13,12.894067881034971
24,371.36018470893799,12,12,12.372667345544869
24,397.14180662301214,12,12,12.067546131747122
24,385.70492456533231,12,12,11.817974187605614
24,377.77741121839733,12,11,11.605392211377307
24,412.92918668909238,12,11,11.416691461014125
24,437.87620144673281,12,11,11.25673609035448
24,426.14621693872823,12,11,11.041651928347619
24,460.2961908356254,12,11,9.7811321978588239
24,459.06948296810339,12,1,3.6244710925438994
24,439.20587036952821,12,0,0.74932772736337938
24,477.46282487054594,11,0,0.33910823444057314
24,459.53074197069247,0,0,0.1668687346506772
24,431.44146095399572,0,0,0.080933741981027651
24,461.72745424931065,0,0,0.041063594423705219
24,454.27663897786016,0,0,0.023230844480849333
24,449.20009104063325,0,0,0.014256018243862356
24,454.13145992797411,0,0,0.0092322532016824166
24,453.90665189819151,0,0,0.0064992035533064929
24,447.95297571410026,0,0,0.0050259613466169945
24,413.01764974122403,0,0,0.0039497322699417609
24,392.17173816161869,0,0,0.0032816551208968703
24,403.8005855297954,0,0,0.0027961756505050089
24,405.46280880264288,0,0,0.0026138472249562852
24,384.43353176532696,0,0,0.0027096870967838471
24,367.8874595588693,0,0,0.0027759756285559989
24,338.15432059856914,0,0,0.0029469812937332751
24,338.00709917619207,0,0,0.0032272546378825373
24,326.19852556011807,0,0,0.0036448010814046361
24,290.47490729573565,0,0,0.0040109185996426433
24,253.04473251007641,0,0,0.0041289972312018586
24,248.66100823032093,0,0,0.0039254087686594885
24,232.02877627773802,0,0,0.0039387291458132245
24,199.95901540042152,0,0,0.0041564507661273065
24,192.27752948359347,0,0,0.0049229826862705051
24,187.99123329986926,0,0,0.0060166508050585876
24,190.06288749555654,0,0,0.007935036050515154
24,151.91128418434192,0,0,0.012281403190282481
24,146.52855203544408,3,0,0.023134916720946919
24,159.89901976930901,12,0,0.053146029607958667
24,141.23135283677502,12,0,0.15276035476404104
24,138.39276374424625,12,0,0.97859073610197811
24,108.75728673696783,12,0,10.541284252190962
24,112.46738566870026,12,16,15.839988874358824
24,94.431034006067307,12,16,15.865207845410623
24,101.2601467028357,12,15,15.243128294463531
24,84.836308739474816,12,14,14.415449624004395
24,103.44392899615067,12,13,13.710813209316711
24,71.607575210585679,12,13,13.300395115836295
24,98.350095449262952,12,13,13.054423354861115
24,94.898591787744152,12,13,12.904755536903394
24,97.72655231605637,12,13,12.818859653835318
24,90.47358136172943,12,13,12.782885083615582
24,137.9013961846741,12,13,12.794136485115096
24,128.83302328686375,12,13,12.84523705508412
24,157.91640930112396,14,13,12.918916149543662
24,135.00828857016091,12,13,12.993918981974669
24,161.12136419964366,12,13,13.065188486813945
24,162.15795421000684,12,13,13.145281221836115
24,195.07490968233759,12,13,13.244202455618879
24,182.52958015484552,12,13,13.347242243514458
24,231.71044020786223,12,13,13.413913382073456
24,217.74632550703362,12,13,13.443145922409251
24,251.81096687186798,12,13,13.420268683234006
24,244.36999954318827,12,13,13.346852527735138
24,268.54019042659729,12,13,13.230326118328939
24,269.43538043660629,12,13,13.085458943084227
24,283.10821328281969,23,13,12.890264489407279
24,297.3507796762625,24,13,12.606542230243932
24,321.1508402657235,15,12,12.188518976127241
24,317.4941306685526,12,11,11.696691110586265
24,327.31234665245466,12,11,11.243660669930364
24,358.88446395960449,12,11,10.844053713334738
24,375.21496137720175,3,10,10.475348958014386
24,376.63634056544771,11,10,10.171352010825537
24,399.73107129363092,4,10,9.9572800000153343
24,411.00400334414797,6,10,9.8045401738156936
24,433.7851487077603,12,10,9.6897201989795629
24,449.26918246933832,12,10,9.6044415695007501
24,429.63732390336691,12,10,9.5512336211037248
24,446.27873146258605,12,9,9.5491581164625146
24,463.38074260985763,12,10,9.5789183304319909
24,411.98500501712255,12,10,9.6615100093678947
24,415.49074139333004,12,10,9.7685971070909421
24,434.12471502933113,12,10,9.9140260329366274
24,416.6794876039022,12,10,10.09596005168676
24,417.45250639483191,9,10,10.30190653424533
24,387.44509981776741,0,11,10.511076589001874
24,418.27102596132721,2,11,10.751387244566942
24,400.01889401139726,12,11,11.078458119371589
24,407.94018020969452,12,11,11.621408036067464
24,407.13394918449569,12,13,12.21149824426692
24,412.73141779985394,12,13,12.579506863418317
24,398.94936651986063,12,13,12.769208608752137
24,384.42187871735729,12,13,12.863201123451574
24,400.35742152279829,12,13,12.890885871882247
24,394.92028890418294,12,13,12.877523378315132
24,390.64938839922178,12,13,12.811590483854552
24,396.41391869938923,12,13,12.694714955871099
24,381.13813478808817,12,13,12.519407476328091
24,389.1205576663092,12,13,12.305747935588172
24,379.78405807401811,12,12,12.058087581481544
24,378.44532231373603,12,11,11.812473952810876
24,384.49054354046854,12,11,11.624670144871487
24,353.89779301148633,12,11,11.499954600390907
24,400.21299774228692,12,11,11.396723801769696
24,373.69084396368243,12,11,11.29603485599084
24,378.13511646733849,12,11,11.182426301910795
24,361.11084092599856,12,11,11.042013517375921
24,378.20426070274647,12,11,10.880198595830137
24,357.61601561262523,12,11,10.70335662811101
24,370.86709035070373,12,11,10.516143886018739
24,355.6122759976289,12,10,10.301061759449055
24,370.52509789634388,12,10,10.063611492992834
24,355.70112248539476,12,10,9.8024602776599465
24,383.41848788935113,12,10,9.5292469333304268
24,363.38996705859074,12,9,9.137870630249779
24,389.02051954870558,12,9,8.3523817634817306
24,382.03731253986382,12,4,6.1710052776891189
24,370.39371343641102,10,3,3.6589132409030753
